1.0,1.1945279745417798,
0.9999999999999999,1.194574420317839,
1.0000000000000002,1.1946208740523723,
1.0,1.194667335746675,
1.0,1.194713805402042,
1.0,1.1947602830197697,
1.0,1.1948067686011528,
1.0,1.194853262147488,
1.0000000000000002,1.1948997636600722,
0.9999999999999999,1.1949462731402016,
1.0,1.1949927905891742,
1.0,1.1950393160082864,
1.0,1.1950858493988372,
0.9999999999999999,1.1951323907621232,
1.0,1.1951789400994446,
0.9999999999999999,1.195225497412099,
1.0,1.195272062701386,
1.0,1.195318635968605,
1.0000000000000002,1.195365217215056,
0.9999999999999999,1.1954118064420374,
1.0000000000000002,1.195458403650852,
1.0,1.195505008842799,
0.9999999999999999,1.1955516220191802,
1.0,1.1955982431812966,
0.9999999999999999,1.1956448723304498,
1.0,1.1956915094679423,
1.0,1.1957381545950763,
1.0,1.1957848077131539,
1.0,1.1958314688234783,
1.0,1.195878137927354,
1.0000000000000002,1.1959248150260828,
1.0,1.1959715001209696,
1.0,1.1960181932133191,
1.0,1.1960648943044356,
1.0,1.1961116033956232,
1.0,1.1961583204881887,
1.0,1.196205045583437,
1.0,1.1962517786826734,
1.0000000000000002,1.1962985197872051,
1.0,1.1963452688983378,
1.0,1.1963920260173795,
1.0000000000000002,1.1964387911456367,
1.0,1.1964855642844168,
1.0,1.1965323454350274,
1.0,1.1965791345987782,
1.0000000000000002,1.1966259317769767,
1.0,1.1966727369709316,
0.9999999999999999,1.1967195501819525,
1.0,1.1967663714113488,
0.9999999999999999,1.1968132006604297,
1.0000000000000002,1.1968600379305068,
1.0000000000000002,1.19690688322289,
0.9999999999999999,1.1969537365388891,
0.9999999999999998,1.1970005978798157,
1.0000000000000002,1.1970474672469826,
1.0,1.1970943446417004,
1.0,1.1971412300652806,
1.0,1.1971881235190378,
1.0,1.1972350250042827,
1.0,1.1972819345223298,
1.0,1.1973288520744916,
1.0,1.197375777662082,
1.0,1.1974227112864158,
1.0,1.1974696529488063,
1.0,1.1975166026505695,
1.0,1.1975635603930193,
1.0,1.1976105261774719,
1.0,1.1976575000052434,
1.0,1.1977044818776486,
1.0,1.197751471796005,
0.9999999999999998,1.1977984697616284,
0.9999999999999998,1.1978454757758368,
1.0,1.1978924898399472,
0.9999999999999999,1.1979395119552767,
1.0,1.1979865421231448,
1.0,1.1980335803448685,
0.9999999999999999,1.198080626621767,
1.0,1.198127680955159,
0.9999999999999999,1.1981747433463643,
1.0,1.1982218137967025,
1.0,1.1982688923074933,
0.9999999999999999,1.1983159788800575,
1.0,1.1983630735157156,
0.9999999999999999,1.1984101762157884,
0.9999999999999999,1.1984572869815977,
1.0,1.1985044058144645,
0.9999999999999999,1.1985515327157112,
1.0,1.1985986676866602,
1.0,1.1986458107286333,
1.0,1.198692961842955,
1.0,1.1987401210309476,
0.9999999999999999,1.1987872882939348,
0.9999999999999999,1.1988344636332409,
1.0,1.1988816470501897,
1.0000000000000002,1.198928838546107,
1.0,1.198976038122316,
1.0000000000000002,1.1990232457801433,
1.0,1.1990704615209138,
1.0,1.1991176853459544,
1.0,1.1991649172565901,
0.9999999999999999,1.1992121572541488,
1.0,1.199259405339957,
1.0,1.1993066615153412,
1.0,1.1993539257816301,
0.9999999999999999,1.1994011981401513,
1.0000000000000002,1.199448478592233,
1.0,1.1994957671392035,
1.0,1.1995430637823918,
0.9999999999999999,1.1995903685231277,
1.0000000000000002,1.199637681362741,
1.0,1.1996850023025605,
1.0,1.1997323313439177,
1.0,1.199779668488142,
1.0,1.1998270137365659,
1.0,1.1998743670905185,
1.0,1.1999217285513335,
0.9999999999999998,1.1999690981203417,
0.9999999999999999,1.2000164757988756,
1.0,1.200063861588268,
1.0,1.2001112554898516,
1.0,1.2001586575049599,
0.9999999999999999,1.200206067634926,
0.9999999999999999,1.2002534858810843,
0.9999999999999999,1.200300912244769,
1.0,1.2003483467273148,
0.9999999999999999,1.2003957893300559,
0.9999999999999999,1.2004432400543283,
0.9999999999999999,1.2004906989014672,
1.0,1.2005381658728096,
0.9999999999999999,1.20058564096969,
0.9999999999999999,1.2006331241934465,
0.9999999999999998,1.200680615545415,
1.0,1.2007281150269333,
0.9999999999999999,1.200775622639339,
1.0000000000000002,1.20082313838397,
0.9999999999999999,1.2008706622621643,
1.0000000000000002,1.200918194275261,
0.9999999999999999,1.2009657344245983,
1.0000000000000002,1.2010132827115167,
1.0000000000000002,1.2010608391373545,
1.0,1.2011084037034518,
0.9999999999999998,1.2011559764111495,
1.0000000000000002,1.201203557261789,
0.9999999999999999,1.2012511462567088,
1.0,1.201298743397252,
0.9999999999999999,1.2013463486847604,
1.0,1.2013939621205747,
1.0,1.2014415837060382,
1.0,1.2014892134424928,
1.0,1.201536851331282,
0.9999999999999999,1.201584497373749,
1.0,1.2016321515712376,
1.0,1.2016798139250917,
1.0,1.2017274844366546,
0.9999999999999999,1.2017751631072717,
1.0,1.2018228499382893,
0.9999999999999998,1.20187054493105,
1.0,1.2019182480869026,
0.9999999999999999,1.2019659594071899,
1.0,1.2020136788932607,
0.9999999999999999,1.2020614065464597,
1.0,1.202109142368136,
0.9999999999999999,1.2021568863596348,
1.0,1.2022046385223053,
0.9999999999999999,1.2022523988574947,
0.9999999999999998,1.2023001673665517,
1.0,1.2023479440508253,
1.0,1.2023957289116636,
1.0,1.2024435219504166,
1.0000000000000002,1.2024913231684342,
1.0,1.2025391325670653,
0.9999999999999999,1.2025869501476618,
1.0,1.2026347759115734,
0.9999999999999998,1.2026826098601515,
1.0,1.2027304519947468,
1.0000000000000002,1.2027783023167127,
1.0,1.202826160827399,
1.0,1.2028740275281602,
0.9999999999999999,1.2029219024203472,
0.9999999999999999,1.2029697855053143,
1.0000000000000002,1.2030176767844147,
1.0,1.203065576259002,
0.9999999999999999,1.2031134839304303,
0.9999999999999999,1.2031613998000539,
1.0,1.2032093238692276,
1.0,1.2032572561393067,
0.9999999999999999,1.2033051966116464,
1.0,1.2033531452876025,
1.0,1.2034011021685314,
0.9999999999999999,1.2034490672557894,
1.0,1.2034970405507333,
1.0,1.2035450220547201,
1.0,1.2035930117691074,
1.0,1.203641009695253,
1.0,1.203689015834515,
1.0,1.2037370301882522,
1.0000000000000002,1.2037850527578229,
0.9999999999999999,1.2038330835445865,
0.9999999999999998,1.2038811225499029,
0.9999999999999998,1.2039291697751315,
0.9999999999999998,1.2039772252216325,
1.0,1.204025288890767,
1.0000000000000002,1.2040733607838954,
1.0,1.2041214409023788,
1.0,1.2041695292475783,
1.0000000000000002,1.2042176258208575,
1.0,1.204265730623577,
1.0,1.2043138436570997,
0.9999999999999999,1.2043619649227886,
1.0,1.204410094422008,
1.0,1.2044582321561208,
1.0000000000000002,1.2045063781264895,
0.9999999999999999,1.2045545323344804,
1.0,1.2046026947814574,
1.0,1.2046508654687857,
0.9999999999999999,1.2046990443978294,
0.9999999999999999,1.2047472315699563,
1.0,1.204795426986531,
1.0,1.2048436306489196,
0.9999999999999999,1.204891842558489,
1.0,1.204940062716607,
1.0,1.2049882911246403,
0.9999999999999999,1.2050365277839568,
1.0000000000000002,1.2050847726959244,
0.9999999999999999,1.2051330258619113,
1.0,1.2051812872832866,
0.9999999999999999,1.205229556961419,
1.0,1.2052778348976794,
0.9999999999999999,1.205326121093435,
1.0,1.2053744155500579,
0.9999999999999999,1.2054227182689177,
1.0,1.205471029251385,
0.9999999999999999,1.205519348498832,
1.0000000000000002,1.2055676760126295,
1.0,1.2056160117941486,
0.9999999999999999,1.2056643558447626,
0.9999999999999999,1.2057127081658439,
1.0,1.2057610687587648,
1.0,1.2058094376248982,
1.0,1.2058578147656185,
1.0,1.2059062001822998,
0.9999999999999999,1.205954593876315,
1.0000000000000002,1.20600299584904,
1.0,1.2060514061018488,
1.0,1.2060998246361172,
1.0000000000000002,1.2061482514532205,
1.0000000000000002,1.2061966865545348,
1.0,1.2062451299414365,
1.0,1.2062935816153015,
0.9999999999999999,1.206342041577508,
1.0,1.206390509829432,
1.0000000000000002,1.2064389863724532,
1.0,1.2064874712079467,
1.0,1.2065359643372933,
1.0,1.2065844657618712,
1.0000000000000002,1.2066329754830587,
0.9999999999999998,1.2066814935022345,
1.0000000000000002,1.2067300198207815,
0.9999999999999999,1.2067785544400762,
1.0,1.2068270973615012,
1.0000000000000002,1.2068756485864365,
1.0,1.2069242081162637,
0.9999999999999999,1.2069727759523634,
1.0,1.2070213520961184,
1.0000000000000002,1.20706993654891,
1.0,1.2071185293121218,
1.0,1.207167130387135,
1.0,1.2072157397753347,
1.0000000000000002,1.207264357478103,
1.0,1.2073129834968248,
1.0,1.2073616178328832,
0.9999999999999999,1.2074102604876635,
0.9999999999999999,1.2074589114625514,
1.0000000000000002,1.2075075707589313,
1.0,1.2075562383781882,
1.0,1.2076049143217096,
1.0,1.2076535985908805,
0.9999999999999998,1.207702291187088,
1.0,1.2077509921117195,
1.0000000000000002,1.207799701366162,
1.0,1.2078484189518037,
1.0000000000000002,1.2078971448700322,
1.0,1.207945879122236,
1.0,1.2079946217098034,
1.0,1.2080433726341238,
1.0000000000000002,1.2080921318965874,
0.9999999999999999,1.2081408994985827,
1.0000000000000002,1.2081896754415011,
1.0,1.2082384597267328,
1.0000000000000002,1.2082872523556678,
1.0,1.208336053329698,
1.0,1.2083848626502152,
0.9999999999999999,1.2084336803186109,
1.0,1.2084825063362772,
1.0,1.2085313407046068,
1.0,1.208580183424993,
1.0,1.2086290344988286,
1.0,1.2086778939275076,
0.9999999999999999,1.2087267617124235,
1.0000000000000002,1.2087756378549717,
1.0,1.2088245223565457,
0.9999999999999998,1.208873415218541,
0.9999999999999999,1.208922316442353,
1.0,1.208971226029378,
1.0,1.2090201439810109,
0.9999999999999997,1.2090690702986482,
1.0,1.2091180049836883,
1.0,1.209166948037527,
0.9999999999999999,1.2092158994615618,
1.0000000000000002,1.2092648592571915,
0.9999999999999999,1.2093138274258126,
0.9999999999999998,1.2093628039688253,
1.0,1.2094117888876283,
1.0,1.2094607821836199,
1.0000000000000002,1.2095097838581998,
1.0,1.2095587939127685,
1.0,1.2096078123487264,
0.9999999999999998,1.2096568391674738,
0.9999999999999999,1.2097058743704112,
1.0,1.2097549179589415,
0.9999999999999999,1.2098039699344645,
1.0,1.2098530302983836,
1.0,1.209902099052101,
0.9999999999999999,1.2099511761970185,
1.0000000000000002,1.210000261734541,
1.0,1.2100493556660696,
0.9999999999999999,1.2100984579930099,
1.0,1.2101475687167655,
1.0,1.2101966878387413,
1.0,1.2102458153603421,
1.0,1.2102949512829726,
1.0,1.210344095608038,
1.0,1.2103932483369455,
1.0,1.2104424094711004,
1.0000000000000002,1.21049157901191,
1.0,1.2105407569607802,
1.0000000000000002,1.2105899433191203,
1.0,1.2106391380883357,
1.0,1.210688341269836,
0.9999999999999999,1.2107375528650284,
1.0000000000000002,1.2107867728753237,
1.0,1.2108360013021289,
1.0,1.210885238146854,
0.9999999999999997,1.2109344834109088,
1.0,1.2109837370957044,
1.0,1.2110329992026507,
0.9999999999999999,1.211082269733158,
1.0,1.2111315486886383,
0.9999999999999999,1.2111808360705025,
0.9999999999999999,1.211230131880163,
1.0,1.2112794361190322,
1.0000000000000002,1.2113287487885234,
1.0000000000000002,1.2113780698900474,
1.0,1.211427399425019,
1.0,1.2114767373948525,
1.0000000000000002,1.211526083800961,
1.0,1.2115754386447588,
1.0,1.211624801927661,
1.0,1.2116741736510834,
1.0,1.2117235538164406,
0.9999999999999999,1.2117729424251484,
1.0,1.2118223394786236,
1.0,1.2118717449782828,
1.0000000000000002,1.2119211589255423,
0.9999999999999999,1.211970581321819,
1.0,1.2120200121685316,
1.0,1.2120694514670973,
0.9999999999999999,1.212118899218935,
1.0,1.2121683554254632,
1.0,1.2122178200881002,
1.0,1.2122672932082665,
0.9999999999999998,1.212316774787381,
1.0000000000000002,1.2123662648268652,
0.9999999999999999,1.2124157633281374,
0.9999999999999999,1.2124652702926202,
0.9999999999999998,1.2125147857217335,
0.9999999999999999,1.2125643096169005,
0.9999999999999999,1.2126138419795414,
1.0,1.2126633828110793,
1.0000000000000002,1.2127129321129366,
1.0000000000000002,1.2127624898865366,
0.9999999999999999,1.2128120561333013,
1.0,1.2128616308546558,
0.9999999999999999,1.212911214052024,
1.0,1.2129608057268304,
1.0,1.2130104058804982,
0.9999999999999999,1.213060014514455,
1.0,1.213109631630124,
1.0,1.2131592572289325,
1.0,1.2132088913123056,
0.9999999999999999,1.2132585338816708,
1.0,1.2133081849384544,
1.0,1.2133578444840836,
1.0,1.2134075125199868,
0.9999999999999999,1.2134571890475911,
1.0000000000000002,1.2135068740683255,
1.0,1.213556567583618,
1.0,1.2136062695948977,
1.0,1.2136559801035944,
1.0,1.2137056991111381,
1.0,1.2137554266189583,
1.0000000000000002,1.2138051626284867,
0.9999999999999999,1.213854907141152,
1.0,1.2139046601583872,
1.0,1.213954421681623,
1.0000000000000002,1.2140041917122923,
1.0,1.214053970251826,
1.0,1.214103757301658,
1.0,1.2141535528632204,
1.0,1.2142033569379471,
1.0,1.2142531695272718,
1.0000000000000002,1.214302990632628,
1.0000000000000002,1.2143528202554512,
1.0,1.2144026583971748,
0.9999999999999999,1.2144525050592352,
1.0,1.214502360243067,
1.0000000000000002,1.2145522239501072,
1.0,1.2146020961817916,
1.0000000000000002,1.2146519769395558,
0.9999999999999999,1.2147018662248377,
0.9999999999999998,1.2147517640390748,
1.0,1.2148016703837046,
0.9999999999999999,1.2148515852601651,
1.0000000000000002,1.2149015086698949,
1.0,1.214951440614332,
1.0,1.2150013810949156,
0.9999999999999999,1.2150513301130867,
1.0,1.215101287670284,
1.0,1.2151512537679476,
1.0,1.2152012284075187,
0.9999999999999999,1.2152512115904375,
1.0,1.2153012033181463,
1.0000000000000002,1.2153512035920857,
1.0,1.2154012124136984,
0.9999999999999999,1.2154512297844262,
0.9999999999999999,1.2155012557057128,
1.0,1.2155512901790009,
1.0000000000000002,1.215601333205734,
1.0,1.2156513847873551,
1.0,1.2157014449253092,
1.0,1.2157515136210417,
1.0,1.2158015908759963,
1.0000000000000002,1.2158516766916185,
1.0000000000000002,1.2159017710693538,
1.0,1.215951874010649,
1.0,1.21600198551695,
1.0,1.2160521055897033,
1.0,1.2161022342303567,
1.0,1.216152371440357,
1.0000000000000002,1.2162025172211528,
1.0,1.2162526715741915,
0.9999999999999997,1.2163028345009217,
1.0,1.216353006002793,
1.0,1.2164031860812545,
0.9999999999999999,1.216453374737756,
0.9999999999999999,1.216503571973747,
1.0,1.216553777790678,
0.9999999999999998,1.2166039921899996,
0.9999999999999999,1.2166542151731643,
1.0,1.216704446741622,
1.0,1.216754686896825,
1.0000000000000002,1.2168049356402266,
1.0,1.2168551929732767,
1.0,1.2169054588974308,
0.9999999999999999,1.2169557334141412,
0.9999999999999998,1.2170060165248617,
0.9999999999999999,1.2170563082310466,
1.0,1.2171066085341509,
1.0,1.2171569174356276,
0.9999999999999999,1.2172072349369332,
1.0,1.2172575610395227,
0.9999999999999999,1.2173078957448524,
0.9999999999999999,1.2173582390543782,
1.0,1.217408590969557,
1.0,1.2174589514918455,
1.0,1.2175093206227001,
1.0,1.217559698363581,
1.0000000000000002,1.2176100847159443,
1.0,1.217660479681249,
1.0,1.2177108832609538,
0.9999999999999999,1.2177612954565176,
1.0,1.2178117162694009,
0.9999999999999999,1.2178621457010623,
1.0000000000000002,1.2179125837529639,
1.0,1.2179630304265645,
1.0,1.2180134857233258,
1.0,1.2180639496447094,
1.0,1.218114422192177,
1.0000000000000004,1.2181649033671909,
1.0,1.2182153931712123,
0.9999999999999999,1.2182658916057059,
1.0000000000000002,1.2183163986721341,
1.0,1.2183669143719598,
0.9999999999999999,1.2184174387066475,
1.0,1.2184679716776625,
1.0,1.2185185132864684,
0.9999999999999999,1.2185690635345303,
1.0,1.2186196224233141,
1.0,1.2186701899542853,
1.0,1.21872076612891,
0.9999999999999999,1.2187713509486544,
0.9999999999999999,1.2188219444149868,
0.9999999999999999,1.218872546529373,
1.0000000000000002,1.218923157293282,
1.0,1.21897377670818,
0.9999999999999999,1.2190244047755363,
1.0,1.2190750414968206,
1.0000000000000002,1.219125686873501,
1.0,1.2191763409070469,
1.0000000000000002,1.2192270035989288,
0.9999999999999999,1.219277674950616,
1.0000000000000002,1.21932835496358,
1.0,1.2193790436392915,
1.0,1.219429740979222,
1.0,1.2194804469848428,
1.0,1.219531161657626,
1.0,1.2195818849990447,
0.9999999999999998,1.2196326170105714,
0.9999999999999999,1.2196833576936792,
1.0,1.2197341070498415,
1.0,1.2197848650805323,
0.9999999999999999,1.2198356317872263,
1.0,1.2198864071713982,
1.0,1.2199371912345223,
1.0,1.2199879839780745,
1.0,1.2200387854035313,
0.9999999999999999,1.2200895955123674,
1.0,1.2201404143060606,
1.0000000000000002,1.2201912417860874,
1.0,1.2202420779539247,
0.9999999999999999,1.2202929228110506,
1.0,1.2203437763589433,
1.0,1.2203946385990803,
1.0,1.2204455095329418,
0.9999999999999999,1.2204963891620053,
1.0,1.2205472774877524,
1.0,1.2205981745116612,
0.9999999999999999,1.220649080235212,
0.9999999999999997,1.2206999946598862,
0.9999999999999999,1.2207509177871652,
1.0000000000000002,1.2208018496185296,
1.0000000000000002,1.220852790155461,
0.9999999999999997,1.2209037393994417,
1.0000000000000002,1.2209546973519552,
1.0000000000000002,1.2210056640144833,
1.0,1.221056639388509,
1.0000000000000002,1.221107623475517,
0.9999999999999999,1.2211586162769899,
1.0,1.221209617794414,
1.0,1.221260628029272,
1.0,1.221311646983051,
1.0000000000000002,1.2213626746572348,
1.0000000000000002,1.2214137110533103,
1.0,1.221464756172763,
1.0,1.22151581001708,
1.0,1.2215668725877489,
1.0,1.2216179438862558,
1.0,1.221669023914089,
1.0,1.2217201126727362,
1.0,1.2217712101636873,
0.9999999999999999,1.22182231638843,
1.0,1.2218734313484534,
0.9999999999999999,1.2219245550452478,
0.9999999999999999,1.221975687480302,
1.0,1.2220268286551081,
0.9999999999999998,1.222077978571156,
1.0,1.222129137229937,
1.0,1.222180304632942,
1.0,1.222231480781663,
0.9999999999999999,1.2222826656775931,
1.0,1.2223338593222244,
1.0,1.2223850617170493,
1.0,1.2224362728635627,
0.9999999999999999,1.2224874927632565,
1.0,1.2225387214176262,
0.9999999999999998,1.2225899588281655,
1.0,1.2226412049963704,
1.0,1.2226924599237343,
1.0,1.2227437236117547,
1.0,1.2227949960619267,
1.0,1.2228462772757471,
1.0,1.2228975672547118,
1.0000000000000002,1.2229488660003194,
1.0,1.223000173514066,
1.0000000000000002,1.2230514897974505,
1.0000000000000002,1.2231028148519703,
1.0,1.2231541486791242,
1.0,1.2232054912804124,
1.0,1.223256842657333,
0.9999999999999998,1.2233082028113864,
0.9999999999999998,1.2233595717440726,
1.0000000000000002,1.223410949456893,
1.0000000000000002,1.2234623359513472,
0.9999999999999999,1.2235137312289364,
1.0000000000000002,1.2235651352911643,
1.0,1.22361654813953,
0.9999999999999999,1.2236679697755386,
0.9999999999999999,1.2237194002006913,
1.0000000000000002,1.2237708394164926,
0.9999999999999998,1.223822287424444,
1.0,1.223873744226052,
0.9999999999999999,1.2239252098228195,
0.9999999999999999,1.2239766842162512,
0.9999999999999998,1.2240281674078526,
0.9999999999999999,1.2240796593991292,
1.0,1.224131160191587,
1.0000000000000002,1.2241826697867315,
1.0,1.2242341881860697,
1.0,1.2242857153911086,
1.0,1.2243372514033557,
1.0,1.2243887962243187,
1.0,1.2244403498555059,
1.0,1.2244919122984252,
1.0,1.2245434835545865,
0.9999999999999998,1.2245950636254976,
1.0,1.2246466525126705,
1.0,1.2246982502176127,
1.0,1.224749856741836,
1.0,1.2248014720868512,
1.0,1.2248530962541693,
1.0,1.2249047292453015,
1.0,1.2249563710617604,
1.0,1.2250080217050576,
0.9999999999999999,1.2250596811767063,
0.9999999999999999,1.225111349478219,
0.9999999999999999,1.2251630266111104,
0.9999999999999999,1.225214712576894,
1.0000000000000002,1.2252664073770831,
1.0,1.225318111013193,
0.9999999999999999,1.2253698234867378,
1.0,1.2254215447992347,
1.0,1.2254732749521982,
0.9999999999999997,1.2255250139471443,
0.9999999999999999,1.2255767617855904,
1.0,1.2256285184690525,
1.0,1.225680283999049,
1.0,1.2257320583770965,
1.0,1.2257838416047133,
1.0000000000000002,1.2258356336834182,
0.9999999999999999,1.2258874346147297,
1.0,1.225939244400168,
1.0,1.2259910630412512,
1.0,1.2260428905395,
1.0000000000000002,1.2260947268964353,
0.9999999999999999,1.226146572113576,
0.9999999999999998,1.2261984261924452,
1.0,1.2262502891345646,
0.9999999999999999,1.2263021609414544,
0.9999999999999999,1.2263540416146377,
0.9999999999999999,1.2264059311556375,
1.0,1.2264578295659765,
1.0,1.2265097368471785,
1.0000000000000002,1.2265616530007666,
1.0,1.2266135780282652,
1.0,1.2266655119311993,
1.0000000000000002,1.2267174547110942,
0.9999999999999999,1.226769406369474,
1.0,1.2268213669078658,
1.0,1.2268733363277953,
0.9999999999999999,1.2269253146307886,
0.9999999999999999,1.2269773018183725,
1.0,1.2270292978920756,
1.0000000000000002,1.227081302853424,
0.9999999999999999,1.2271333167039467,
1.0000000000000002,1.2271853394451722,
1.0,1.2272373710786284,
1.0,1.227289411605845,
1.0000000000000002,1.2273414610283526,
1.0,1.2273935193476797,
1.0,1.2274455865653573,
1.0,1.2274976626829162,
1.0,1.2275497477018877,
0.9999999999999999,1.2276018416238028,
1.0,1.2276539444501942,
1.0,1.227706056182594,
0.9999999999999999,1.2277581768225345,
1.0,1.2278103063715493,
0.9999999999999999,1.2278624448311712,
0.9999999999999998,1.2279145922029342,
0.9999999999999999,1.2279667484883736,
1.0,1.228018913689023,
0.9999999999999998,1.2280710878064172,
0.9999999999999999,1.2281232708420924,
1.0,1.2281754627975843,
1.0,1.2282276636744285,
1.0,1.2282798734741627,
0.9999999999999999,1.228332092198322,
0.9999999999999999,1.2283843198484459,
0.9999999999999998,1.2284365564260706,
1.0,1.2284888019327358,
0.9999999999999999,1.2285410563699777,
1.0,1.2285933197393373,
1.0,1.2286455920423525,
1.0,1.2286978732805642,
1.0,1.2287501634555111,
1.0,1.2288024625687355,
0.9999999999999999,1.2288547706217763,
1.0,1.228907087616176,
1.0000000000000002,1.228959413553476,
1.0000000000000002,1.2290117484352185,
1.0,1.229064092262945,
0.9999999999999999,1.2291164450381988,
1.0,1.2291688067625237,
1.0000000000000002,1.2292211774374628,
1.0,1.2292735570645597,
1.0,1.2293259456453594,
0.9999999999999999,1.2293783431814058,
1.0,1.2294307496742456,
1.0,1.2294831651254232,
0.9999999999999997,1.229535589536484,
1.0,1.2295880229089757,
0.9999999999999999,1.2296404652444446,
1.0,1.229692916544437,
0.9999999999999999,1.2297453768105013,
1.0,1.2297978460441852,
1.0,1.229850324247036,
1.0,1.229902811420604,
0.9999999999999999,1.229955307566437,
1.0,1.2300078126860847,
1.0,1.230060326781098,
1.0,1.2301128498530256,
0.9999999999999998,1.2301653819034184,
1.0,1.2302179229338284,
1.0,1.230270472945806,
0.9999999999999999,1.2303230319409033,
1.0000000000000002,1.2303755999206731,
1.0,1.2304281768866676,
1.0,1.2304807628404395,
0.9999999999999999,1.2305333577835418,
0.9999999999999998,1.230585961717529,
1.0,1.2306385746439557,
1.0,1.2306911965643756,
1.0,1.2307438274803435,
1.0,1.230796467393415,
0.9999999999999999,1.2308491163051465,
0.9999999999999999,1.2309017742170933,
1.0,1.230954441130812,
0.9999999999999999,1.23100711704786,
1.0,1.2310598019697945,
1.0,1.2311124958981723,
1.0,1.2311651988345527,
1.0,1.2312179107804933,
1.0,1.2312706317375537,
1.0,1.2313233617072927,
1.0,1.2313761006912702,
1.0,1.2314288486910465,
0.9999999999999999,1.231481605708181,
0.9999999999999999,1.231534371744236,
0.9999999999999999,1.2315871468007715,
1.0000000000000002,1.2316399308793509,
1.0,1.2316927239815332,
1.0,1.231745526108884,
1.0,1.2317983372629644,
1.0,1.2318511574453384,
1.0,1.2319039866575685,
0.9999999999999999,1.2319568249012198,
0.9999999999999999,1.2320096721778566,
0.9999999999999999,1.2320625284890436,
1.0,1.2321153938363458,
1.0,1.2321682682213286,
0.9999999999999999,1.2322211516455588,
1.0000000000000002,1.2322740441106017,
1.0,1.2323269456180255,
1.0,1.2323798561693964,
0.9999999999999999,1.232432775766282,
1.0,1.2324857044102502,
1.0,1.2325386421028695,
0.9999999999999999,1.232591588845709,
1.0000000000000002,1.2326445446403385,
1.0,1.2326975094883261,
1.0,1.2327504833912424,
0.9999999999999999,1.232803466350658,
1.0000000000000002,1.2328564583681438,
1.0000000000000002,1.2329094594452699,
1.0,1.2329624695836092,
1.0,1.2330154887847324,
1.0000000000000002,1.233068517050213,
1.0000000000000002,1.2331215543816232,
0.9999999999999999,1.2331746007805355,
1.0000000000000002,1.2332276562485252,
1.0,1.233280720787164,
0.9999999999999999,1.2333337943980285,
1.0,1.2333868770826926,
0.9999999999999999,1.23343996884273,
1.0,1.2334930696797182,
1.0,1.2335461795952323,
1.0,1.2335992985908495,
0.9999999999999998,1.2336524266681441,
1.0,1.2337055638286962,
1.0,1.2337587100740819,
1.0,1.2338118654058792,
1.0,1.233865029825666,
1.0,1.2339182033350224,
1.0,1.2339713859355264,
1.0000000000000002,1.2340245776287586,
1.0,1.234077778416297,
1.0,1.2341309882997233,
1.0,1.2341842072806182,
1.0,1.2342374353605636,
1.0,1.2342906725411391,
1.0,1.234343918823928,
1.0000000000000002,1.2343971742105126,
1.0,1.2344504387024746,
0.9999999999999998,1.234503712301398,
1.0,1.234556995008867,
1.0,1.2346102868264646,
0.9999999999999998,1.2346635877557748,
0.9999999999999999,1.2347168977983833,
1.0,1.234770216955875,
1.0,1.2348235452298353,
1.0000000000000002,1.2348768826218504,
0.9999999999999998,1.2349302291335051,
0.9999999999999999,1.2349835847663884,
1.0,1.2350369495220868,
1.0000000000000002,1.235090323402187,
1.0000000000000002,1.2351437064082778,
0.9999999999999999,1.2351970985419465,
0.9999999999999998,1.2352504998047833,
0.9999999999999999,1.2353039101983772,
1.0000000000000002,1.2353573297243168,
1.0,1.2354107583841931,
0.9999999999999998,1.2354641961795945,
1.0,1.2355176431121144,
1.0,1.2355710991833424,
1.0,1.2356245643948713,
1.0000000000000002,1.2356780387482917,
1.0,1.2357315222451963,
1.0,1.2357850148871787,
1.0000000000000002,1.2358385166758312,
1.0000000000000002,1.2358920276127479,
0.9999999999999999,1.2359455476995223,
0.9999999999999998,1.2359990769377502,
1.0,1.2360526153290254,
1.0,1.2361061628749428,
1.0000000000000002,1.2361597195770984,
1.0,1.2362132854370877,
1.0,1.2362668604565084,
1.0000000000000002,1.2363204446369558,
1.0,1.2363740379800285,
0.9999999999999998,1.2364276404873236,
0.9999999999999999,1.2364812521604391,
1.0000000000000002,1.2365348730009738,
1.0,1.236588503010526,
1.0000000000000002,1.236642142190695,
1.0,1.2366957905430807,
1.0,1.2367494480692838,
1.0000000000000002,1.2368031147709033,
1.0,1.2368567906495418,
0.9999999999999999,1.2369104757067992,
1.0000000000000002,1.2369641699442784,
1.0000000000000002,1.2370178733635815,
1.0,1.2370715859663086,
1.0,1.2371253077540658,
1.0,1.237179038728454,
1.0,1.237232778891079,
0.9999999999999998,1.2372865282435435,
0.9999999999999999,1.2373402867874528,
0.9999999999999999,1.2373940545244115,
1.0,1.2374478314560249,
1.0,1.237501617583899,
1.0,1.2375554129096402,
0.9999999999999998,1.237609217434854,
1.0,1.2376630311611494,
1.0,1.237716854090132,
1.0,1.2377706862234095,
1.0,1.237824527562591,
1.0,1.2378783781092855,
0.9999999999999999,1.2379322378651012,
0.9999999999999999,1.237986106831648,
0.9999999999999998,1.2380399850105357,
1.0,1.238093872403374,
0.9999999999999999,1.238147769011774,
1.0,1.2382016748373472,
1.0,1.2382555898817045,
1.0000000000000002,1.238309514146458,
1.0,1.2383634476332195,
